Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-MAR-2018|INDX|EQUITY|437913588|112|0|186550|0|0|49471958|0|90150|0|0|49748658|0|21086100|0|116483239|534300|0|237300|0|246504041|384844980
29-MAR-2018|INDY|EQUITY|5210192000|3530|7612400|3628202290|14577200|0|899393178|100371088|6581984|150000|320000|4657208140|1102100|82818600|30264000|115559897|2407900|105271397|155963257|4170700|55425999|552983850
29-MAR-2018|INKP|EQUITY|5470982941|11000|249959377|200353844|2525592|208934|270825136|143320093|126692653|55141|121828|994062598|238900|204734701|41050569|562538260|1423504|112730891|119459326|2132100|186170979|1230479230
29-MAR-2018|INPC|EQUITY|15796194982|90|5331130|4184007454|3324937|284|950538510|14|1056267|42|1000000|5145258638|0|0|0|6021281|1868318|2457100|670606501|0|1|680953201
29-MAR-2018|INPP|EQUITY|11181971732|635|0|4136502909|0|0|55379802|28|0|50000000|0|4241882739|0|2309301500|0|2563489873|1000000|0|8994000|0|0|4882785373
29-MAR-2018|INRU|EQUITY|1388883283|840|528950|32500|0|22000|9595761|0|53783|0|0|10232994|0|2691162|0|1290197423|2565092|0|35000582|0|14869355|1345323614
29-MAR-2018|INTA|EQUITY|3330594399|432|56805900|757920221|1884600|0|800054009|609677261|15793336|0|0|2242135327|0|245500|0|1671857|405900|0|92|0|1000000|3323349
29-MAR-2018|INTD|EQUITY|591828000|510|1500|7515000|4000|0|220204350|0|394500|4800|0|228124150|0|347942500|0|0|37000|0|50000|0|0|348029500
29-MAR-2018|INTP|EQUITY|3681231699|16000|51073200|6194244|88397680|260|9410863|34089804|172165|20757200|196800|210292216|9280164|524720482|155081972|82803875|18919500|493075313|52083226|3022292|2123421634|3462408458
29-MAR-2018|INVS|EQUITY|9990273135|0|4106100|2361156991|4489817|0|736442834|0|8515274|0|11871756|3126582772|4495634|1511604572|20066534|648672347|28828138|12245913|3095934|155456|16252217|2245416745
29-MAR-2018|IPCM|EQUITY|5284811100|418|602357000|464709300|1072200|0|30924300|52385900|0|0|0|1151448700|0|0|0|58830000|0|3792800|298700|0|1136300|64057800
29-MAR-2018|IPOL|EQUITY|6443379509|130|20638500|1035554300|27158700|0|900375429|0|100034|0|28895300|2012722263|0|0|0|252645300|895200|0|6950166|0|29844300|290334966
29-MAR-2018|ISAT|EQUITY|5433933500|4750|105951400|962700|15782200|2500|13841661|35303900|410321|69300|51600|172375582|0|124360809|7498358|3574507598|251800|93592566|9218986|149828|673871828|4483451773
29-MAR-2018|ISSP|EQUITY|7185992035|128|424569300|225304641|51820800|0|1294896309|60656000|325267|0|0|2057572317|0|208159798|4026300|25441800|128455700|2515900|5009500|0|558222335|931831333
29-MAR-2018|ITMA|EQUITY|680000000|700|0|14358000|0|0|27799100|295800|470000|0|0|42922900|0|631280000|0|0|20000|0|7100|0|0|631307100
29-MAR-2018|ITMG|EQUITY|1129925000|28500|23815700|34347200|23948100|0|23068863|33178113|776666|317400|75600|139527642|2967900|32727275|27103655|40791317|402400|89765602|19757095|933700|41496414|255945358
29-MAR-2018|ITTG|EQUITY|1379000000|82|0|2915500|0|0|286385750|0|24000|0|0|289325250|0|200000|0|15298500|282000|0|14468000|0|1059424750|1089673250
29-MAR-2018|JAKA|EQUITY|520012400|0|0|340161500|0|0|154988400|0|514000|0|0|495663900|0|306700|0|3717800|20324000|0|0|0|0|24348500
29-MAR-2018|JASS|EQUITY|515835509|0|0|258987212|0|0|0|0|0|0|0|258987212|0|256848297|0|0|0|0|0|0|0|256848297
29-MAR-2018|JAWA|EQUITY|3774685500|200|7334000|3289745185|899700|0|204313215|0|200|0|0|3502292300|0|136860500|0|53856900|20438000|30749700|24027700|0|6460400|272393200
29-MAR-2018|JECC|EQUITY|151200000|5500|26578300|4001600|2822700|0|5626260|0|25000|0|654500|39708360|0|367600|0|2865900|9100|0|13000|0|0|3255600
29-MAR-2018|JGLE|EQUITY|22581909405|50|26800|9225874519|130000|0|858641456|4882709400|189108800|0|0|15156490975|0|100|0|5164344916|59147952|1227050758|659237669|0|309479354|7419260749
29-MAR-2018|JIHD|EQUITY|2329040482|484|5000|638153428|4188700|0|382442374|4357400|1002523|0|0|1030149425|0|11429500|35698|137450900|25674300|267000|11832600|0|240895|186930893
29-MAR-2018|JKON|EQUITY|16308519860|525|662131200|237623400|16993200|0|1527882505|154490540|363722865|665146163|0|3627989873|0|545954847|0|905786970|33178090|7900000|48560660|0|0|1541380567
29-MAR-2018|JKSW|EQUITY|150000000|97|0|0|0|0|50094900|0|213000|0|0|50307900|0|115000|0|0|70600|0|0|0|0|185600
29-MAR-2018|JMAS|EQUITY|1000000000|745|0|141932300|0|0|151017100|126503600|49500000|0|531000000|999953000|0|0|0|0|47000|0|0|0|0|47000
29-MAR-2018|JPFA|EQUITY|11410522910|1480|198469900|126257193|5038600|1464125|528607873|71914500|2578686|213000|0|934543877|10328200|6720385925|88222763|2582764403|13898295|331960815|559421173|1065300|114867864|10422914738
29-MAR-2018|JPRS|EQUITY|750000000|138|0|219000|500000|0|110197150|0|70000|0|0|110986150|0|100000|0|360000|1100600|0|1700000|0|0|3260600
29-MAR-2018|JRPT|EQUITY|13750000000|835|255117250|5786035300|136432900|12500|606215150|286764700|11528300|116116500|0|7198222600|0|165969300|0|2413901300|14550000|292120800|26044840|0|255231360|3167817600
29-MAR-2018|JSKY|EQUITY|1016270000|750|101627000|4981200|12600|0|29780100|4067600|92000|10000|0|140570500|0|0|0|62176300|509200|0|0|0|0|62685500
29-MAR-2018|JSMR|EQUITY|7257871200|4580|338967413|28415795|385810544|0|177735778|180923553|20920399|13958420|116681|1146848583|14009181|31653576|278656375|97996310|2732867|277895448|68574578|7778757|250215685|1029512777
29-MAR-2018|JSPT|EQUITY|2318736000|1500|0|1304435256|0|0|336917763|0|9500|0|20600|1641383119|0|34914500|0|0|31000|0|0|0|364275437|399220937
29-MAR-2018|JTPE|EQUITY|1713012500|300|0|1153677000|0|0|551108200|4941300|0|0|0|1709726500|0|0|0|3182000|49000|0|55000|0|0|3286000
29-MAR-2018|KAEF|EQUITY|5554000000|2190|256403000|23204500|12254300|0|153178900|65209800|1071100|0|0|511321600|0|1089800|0|4247350|823300|35941300|546600|0|50|42648400
29-MAR-2018|KARK|EQUITY|19324488028|0|0|2771108595|1550000|0|10145100811|0|433643500|0|1000000|13352402906|0|20026731|0|10600000|119948500|0|424610000|0|5394886891|5970072122
29-MAR-2018|KARW|EQUITY|587152700|149|0|581400|0|0|72972100|11663600|6500|0|0|85223600|0|16511000|0|483476500|414700|0|0|0|179200|500581400
29-MAR-2018|KBLI|EQUITY|4007235107|460|20543800|438777941|42570200|24000|547964780|116291200|10207352|1600000|100000|1178079273|0|8174800|5618900|352684804|32909000|85076200|47446609|0|37980386|569890699
29-MAR-2018|KBLM|EQUITY|1120000000|318|250500|782098700|0|29736000|45614220|0|74106800|0|0|931806220|0|0|0|11810700|1000|0|64000|0|0|11875700
29-MAR-2018|KBLV|EQUITY|1742167907|530|0|725208608|0|0|14050530|4630600|1087|0|0|743890825|0|80|0|960187502|9500|0|80000|0|0|960277082
29-MAR-2018|KBRI|EQUITY|8687995734|50|131324|109314290|116650000|0|1690349046|243436600|4258750|0|0|2164140010|0|6515996801|0|3050000|3169750|0|1638900|0|273|6523855724
29-MAR-2018|KDSI|EQUITY|405000000|770|0|118782000|0|0|80578000|0|54500|0|0|199414500|0|92500|0|0|1231500|0|110000|0|0|1434000
29-MAR-2018|KIAS|EQUITY|14929100000|100|42000|57000|0|13000|252397890|775000|67000|0|0|253351890|0|0|0|0|119072|0|641405|0|0|760477
29-MAR-2018|KICI|EQUITY|276000000|200|8600|3984600|150000|3040|20526980|0|202708|0|0|24875928|0|4460200|0|26464000|2385040|168360|58200|0|0|33535800
29-MAR-2018|KIJA|EQUITY|20824888369|262|147102168|2025973937|994874529|138974|8392085575|1088656059|1382204281|302721997|2359|14333759879|113789078|499660233|96327862|2906634136|26875741|1062924276|431132031|1782683|156415991|5295542031
29-MAR-2018|KINO|EQUITY|1428571500|1970|0|993017100|0|0|173319400|2387400|100669|0|0|1168824569|0|3788900|0|157690300|38400|91418700|38200|0|6772431|259746931
29-MAR-2018|KIOS|EQUITY|650000000|2910|0|531232000|0|0|63243700|54153100|50|0|0|648628850|0|45000|0|896550|55800|0|73800|0|300000|1371150
29-MAR-2018|KKGI|EQUITY|5000000000|400|0|1583977350|712500|150000|343917965|532500|6616750|0|0|1935907065|0|1076300|0|2181205735|32999200|2224900|325075800|0|12146000|2554727935
29-MAR-2018|KLBF|EQUITY|46875122110|1500|1162138250|26409988177|1545803000|8937700|1530509389|687644142|12894754|45721130|523500|31404160042|118304110|3180884789|1530600319|2178175920|182032175|4613366475|892817955|68339100|2611871070|15376391913
29-MAR-2018|KMTR|EQUITY|7682950000|650|0|3649403700|0|0|28112200|0|0|0|0|3677515900|0|3457331300|0|548100700|2100|0|0|0|0|4005434100
29-MAR-2018|KOBX|EQUITY|2272500000|183|22500000|2029817500|400000|0|151402900|0|100000|12100000|0|2216320400|0|0|0|2400000|28314000|1085300|483600|0|23896700|56179600
29-MAR-2018|KOIN|EQUITY|980843732|298|0|80475|25|0|77690069|13286550|125|0|0|91057244|0|104161503|0|950000|0|0|0|0|0|105111503
29-MAR-2018|KONI|EQUITY|152000000|350|12460000|59000|0|0|32521400|0|28000|0|0|45068400|0|0|0|0|0|0|600|0|0|600
29-MAR-2018|KOPI|EQUITY|697266668|720|0|561123841|0|0|32316738|0|6710|0|0|593447289|0|52295501|0|0|50185|0|0|0|100|52345786
29-MAR-2018|KPIG|EQUITY|7407912279|1350|2679200|1786022326|57496900|0|653157234|61018350|56854294|0|14600|2617242904|0|4390338052|145700|14534500|2029300|4318900|1255034|0|378047889|4790669375
29-MAR-2018|KRAH|EQUITY|971190000|2520|0|68078700|0|0|85897600|0|0|0|0|153976300|0|0|0|9663700|0|0|0|0|0|9663700
29-MAR-2018|KRAS|EQUITY|19346396900|438|378755354|45215749|360616167|0|1895510915|86273459|52124619|1577659|181600|2820255522|2426098|132740910|15093412|108580844|41685778|257554901|328724589|31700|47456478|934294710
29-MAR-2018|KREN|EQUITY|18208470100|675|593226700|6089755256|7983500|0|9453049594|397323100|14475019|21694000|983600|16578490769|8971789|48293200|48237000|805335867|20161000|350751441|229443595|2483883|116301556|1629979331
29-MAR-2018|LAPD|EQUITY|3966350139|50|0|850890736|0|0|1100749171|25170200|278217501|0|900000|2255927608|0|1200000000|0|100|2115900|0|46300|0|508260231|1710422531
29-MAR-2018|LCGP|EQUITY|5630000914|62|63871350|512259579|584928700|382000|1504799351|2182281727|11749900|398362300|0|5258634907|0|61800000|5232800|25607307|2919600|5154000|202908800|0|67743500|371366007
29-MAR-2018|LCKM|EQUITY|1000000000|358|0|1300|0|0|17048000|0|0|0|0|17049300|0|120267800|0|2242900|60054600|0|385400|0|0|182950700
29-MAR-2018|LEAD|EQUITY|4049616328|147|248100|81559000|8410000|0|2232077638|127349286|14343948|1000000|0|2464987972|0|26188100|0|60283557|7145614|0|85041828|0|18950257|197609356
29-MAR-2018|LINK|EQUITY|3042649384|5225|3688500|1195588386|18200|0|1023380|4256900|253|0|0|1204575619|758200|1040849360|73787559|214470201|36744979|233431229|43188625|128033|194715579|1838073765
29-MAR-2018|LION|EQUITY|520160000|635|0|0|0|0|26383400|0|1150000|0|0|27533400|0|32700000|0|0|10704100|0|5000|0|0|43409100
29-MAR-2018|LMAS|EQUITY|787851525|65|0|7040000|0|0|713328215|0|5768610|0|7131500|733268325|0|0|0|49070000|3589950|0|1794750|0|128150|54582850
29-MAR-2018|LMPI|EQUITY|1008517669|182|0|840|0|0|326114525|0|17422|0|57901002|384033789|0|200|0|4800000|17900|0|1418400|0|0|6236500
29-MAR-2018|LMSH|EQUITY|96000000|780|0|2500|0|0|12566600|0|5500|0|0|12574600|0|4700000|0|64000|6641300|0|179100|0|0|11584400
29-MAR-2018|LPCK|EQUITY|696000000|3100|4919300|88951139|2004000|0|76806414|4511300|3635915|19100|0|180847168|0|12650300|8476100|30650858|13702100|35327800|15230995|0|19872882|135911035
29-MAR-2018|LPGI|EQUITY|150000000|4000|0|128515900|0|0|16487100|0|1020000|0|0|146023000|0|0|0|0|11000|116000|1874700|0|1903300|3905000
29-MAR-2018|LPIN|EQUITY|106250000|730|0|92119100|0|0|12585600|0|2500|0|0|104707200|0|0|0|649800|181000|0|0|0|0|830800
29-MAR-2018|LPKR|EQUITY|23077689619|480|240998100|17446184568|17593700|618178|1515436307|276816590|35595075|175000|60000|19533477518|374960800|305813814|370392724|608079879|33592409|1019153393|607179774|4404200|143797590|3467374583
29-MAR-2018|LPLI|EQUITY|1170432803|184|125|672108074|333575|8582|244693785|0|96322|50|0|917240513|0|50200|0|3374323|1451265|406600|10677008|0|1020450|16979846
29-MAR-2018|LPPF|EQUITY|2917918080|10950|58076833|521003700|9187900|0|12150283|52652930|136471|1653720|58800|654920637|49185525|107006451|226109608|242369409|7735638|1044395581|86725289|11202571|488059031|2262789103
29-MAR-2018|LPPS|EQUITY|2588250000|107|0|2109002282|250000|600|454290277|400000|497566|250|0|2564440975|0|0|0|3012151|1879250|5988600|4896963|0|1343500|17120464
29-MAR-2018|LRNA|EQUITY|350000022|103|0|100|0|0|130477122|1100000|1468500|0|0|133045722|0|0|0|0|15266500|0|200000|0|1487800|16954300
29-MAR-2018|LSIP|EQUITY|6822863965|1295|664367000|27903280|350215550|3237510|490816423|322725646|29444456|15324700|285100|1904319665|25648900|93273968|80412700|103703780|4455700|289603703|98704659|3626700|158321635|857751745
29-MAR-2018|LTLS|EQUITY|1560000000|650|2200|964034736|0|51200|327993800|2000000|3909764|1000|0|1297992700|0|225242000|1016700|10454100|8121200|9219500|1351300|0|571900|255976700
29-MAR-2018|MABA|EQUITY|15365229912|725|0|14436399077|0|0|253440835|0|0|0|0|14689839912|0|0|0|675390000|0|0|0|0|0|675390000
29-MAR-2018|MAGP|EQUITY|9000000004|50|5248000|1623248223|633218000|0|2083359136|74689000|23751245|0|0|4443513604|0|0|0|845500|50170100|0|1192300|0|4278500|56486400
29-MAR-2018|MAIN|EQUITY|2238750000|705|0|1340900|3970400|0|157849492|5872900|759304|110000|0|169902996|0|1496378944|80334900|91208818|209232600|98560200|55282802|0|37848740|2068847004
29-MAR-2018|MAMI|EQUITY|4187239903|88|237222659|585229670|20400000|0|3080895749|0|21499319|0|0|3945247397|0|641500|0|200977549|3928192|0|1738200|0|0|207285441
29-MAR-2018|MAMIP|EQUITY|6000000|600|0|199500|0|0|5414500|0|0|0|0|5614000|0|0|0|0|1000|0|0|0|0|1000
29-MAR-2018|MANY|EQUITY|112460000|0|0|93926000|0|0|17693500|0|317500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
29-MAR-2018|MAPB|EQUITY|2170922900|1800|0|33414300|0|0|17924000|100000|0|0|0|51438300|0|162300|0|0|6811800|0|237100|0|421073400|428284600
29-MAR-2018|MAPI|EQUITY|1660000000|7775|44360000|859313890|29820300|0|5568530|117720200|61569|2470500|178400|1059493389|1665500|54161494|69735313|129698284|194400|177988832|20170170|9280100|137612518|600506611
29-MAR-2018|MARI|EQUITY|525264400|1500|24600000|147741691|4175000|0|96204140|49948800|89764409|500000|0|412934040|0|0|0|19230400|0|790000|0|0|0|20020400
29-MAR-2018|MARK|EQUITY|760000062|1795|0|0|0|0|92468300|200000|0|0|0|92668300|0|97300|0|8804400|55258900|0|2717000|0|454100|67331700
29-MAR-2018|MASA|EQUITY|9182946945|314|369897800|2499168410|30074000|0|2605079346|122268200|281102330|7832738|375600|5915798424|0|456165000|0|2477743169|15272600|36081400|34319325|0|247567027|3267148521
29-MAR-2018|MAYA|EQUITY|5465928600|4050|0|290041|0|0|18538195|4591665|20114|0|0|23440015|2186371437|0|0|92|1050|0|281045|0|1139860568|3326514192
29-MAR-2018|MBAP|EQUITY|1227271952|3220|0|110461460|0|0|69971400|662100|0|0|0|181094960|0|368181600|158500|208400|50784100|366400|496000|20600|52700|420268300
29-MAR-2018|MBSS|EQUITY|1750026639|695|159000|897018586|100000|0|269874467|74973400|11218929|0|0|1253344382|0|450686105|0|38672152|1380000|618800|81000|0|5244200|496682257
29-MAR-2018|MBTO|EQUITY|1070000000|140|0|42954100|3064500|0|231172600|0|6590500|0|32903100|316684800|0|2125400|0|34172500|1013400|0|1003900|0|0|38315200
29-MAR-2018|MCAS|EQUITY|867933300|2860|21828600|186960700|121200|0|50878100|83028200|0|475000|0|343291800|0|2711000|0|24292700|30500|2323800|0|0|561500|29919500
29-MAR-2018|MCOR|EQUITY|16631460751|202|103151200|105162177|14800000|0|6067176425|56715300|4832163|990000|0|6352827265|0|9991670868|0|9883700|6980909|0|2077000|0|2800000|10013412477
29-MAR-2018|MDIA|EQUITY|39215538400|284|44563200|36296952800|0|0|2156009600|213345200|442192900|0|0|39153063700|0|1000000|0|50766600|5112100|0|791000|0|4680000|62349700
29-MAR-2018|MDKA|EQUITY|3569587140|2750|11838200|1693300457|0|0|628512500|197000|4085000|2640062|0|2340573219|0|6687000|28580460|57054090|16935400|419540|1918200|0|888419231|1000013921
29-MAR-2018|MDKI|EQUITY|1807250000|344|50000|52306200|0|0|116444100|33802000|1666700|1250000|0|205519000|0|0|0|0|13600|0|101717400|0|0|101731000
29-MAR-2018|MDLN|EQUITY|12533067322|348|252236700|1793724892|15725596|200|1397727830|419334074|2339414506|92453700|0|6310617498|15412100|1739555942|56926700|2241584847|5929900|456324593|89899332|3902700|1503110374|6112646488
29-MAR-2018|MDRN|EQUITY|4574697999|50|125000|947680860|0|85500|965555328|230782052|120842|0|4000000|2148349582|22000000|1061745436|34586200|227837900|25995054|0|55102450|141370700|127472422|1696110162
29-MAR-2018|MEDC|EQUITY|17728923467|1210|401394563|9118986074|239495498|4452000|1004733318|787023556|8167062|24458400|22455133|11611165604|5292799|3944220877|103923094|947505215|126693332|440904503|276921370|1497066|178676607|6025634863
29-MAR-2018|MEGA|EQUITY|6963775206|3600|337623122|4697832238|0|0|16865182|0|306704|0|0|5052627246|0|742761874|0|1136857203|5504831|0|166042|0|25858010|1911147960
29-MAR-2018|MERK|EQUITY|448000000|6300|0|137100|10000|8000|20963500|74900|1178080|0|0|22371580|0|59151120|0|5228000|4340100|0|4000|0|20104200|88827420
29-MAR-2018|META|EQUITY|15235671880|204|9955218|8891221098|83747222|0|1489481581|1339798680|904054754|47215400|0|12765473953|0|39412700|46388400|1564549726|5358450|229387900|129801300|0|452572159|2467470635
29-MAR-2018|MFIN|EQUITY|1325000000|1685|3968100|193200|1400000|0|251847800|41568800|0|975000|0|299952900|0|2604100|267500|15688100|42400|3370200|2878100|89900|106800|25047100
29-MAR-2018|MFMI|EQUITY|757581000|660|0|753424400|0|0|3973500|0|0|0|0|757397900|0|0|0|100|182000|0|0|0|0|182100
29-MAR-2018|MGNA|EQUITY|1003080977|74|80513700|368751300|0|0|203671177|0|0|0|0|652936177|0|170000000|0|0|104800|0|40000|0|180000000|350144800
29-MAR-2018|MICE|EQUITY|600000000|348|0|290314918|0|0|138453500|2356500|1500100|72000|0|432697018|0|46928936|23444468|7246800|149900|85000|29552800|0|59657568|167065472
29-MAR-2018|MIDI|EQUITY|2882353000|1125|0|2257626500|0|0|48098600|0|0|0|0|2305725100|0|60515800|0|24549700|0|42547100|42314600|0|26950700|196877900
29-MAR-2018|MIKA|EQUITY|14550736000|2090|193066500|11953826200|83651300|0|57551400|215971300|412987|15889300|143100|12520512087|394000|262147137|618601790|155912388|5585200|129134882|49756040|326000|808366476|2030223913
29-MAR-2018|MINA|EQUITY|1312500000|2000|0|347200|0|0|1148290000|79216300|9417300|0|0|1237270800|0|0|0|221200|8000|0|0|0|0|229200
29-MAR-2018|MIRA|EQUITY|3961452039|50|0|1145617622|1961000|0|1715096000|150000|238067729|822200|50000|3101764551|0|40000000|0|23098888|34067300|0|2182800|0|759462500|858811488
29-MAR-2018|MITI|EQUITY|1411550800|50|15400500|162906455|62500|0|357338310|625000|3538200|728400|0|540599365|0|858693098|0|2237125|8735462|0|545125|0|500000|870710810
29-MAR-2018|MKNT|EQUITY|5000000000|286|0|1713670314|0|0|102489086|630440000|0|0|0|2446599400|0|0|0|1594200|1801400|0|0|0|0|3395600
29-MAR-2018|MKPI|EQUITY|948194000|26825|0|35177427|0|0|26316958|2990100|6461842|545500|0|71491827|0|5513400|104000|7241000|0|15900|512000|0|20409900|33796200
29-MAR-2018|MLBI|EQUITY|2107000000|16400|1896000|4634700|9189200|0|16742200|50719600|10080|905600|0|84097380|0|9814100|0|33714900|360700|44553800|707400|0|63225420|152376320
29-MAR-2018|MLIA|EQUITY|1323000000|675|34000|943368758|0|2060|138280257|0|33891|500|0|1081719466|0|191252420|0|2020096|896792|0|52460|0|11932000|206153768
29-MAR-2018|MLPL|EQUITY|10064747323|151|61580896|7462619349|2568939|2757912|1186124424|170910355|10353118|1090345|250|8898005588|0|27292350|47325000|419013290|135167390|271980569|212686447|0|47768896|1161233942
29-MAR-2018|MLPT|EQUITY|1875000000|565|0|358547600|0|0|5266200|70000|0|0|0|363883800|0|524200|3703900|135600|0|1804100|1533600|359300|3055500|11116200
29-MAR-2018|MMLP|EQUITY|6889134608|585|249202000|2393715800|9796740|0|306208306|118730971|163625518|37211700|0|3278491035|0|1591970703|0|600865000|20286840|111482280|79102950|0|1166935800|3570643573
29-MAR-2018|MNCN|EQUITY|14276103500|1415|25536100|8796684987|13210100|0|158132410|232548250|109486900|148900|0|9335747647|23687051|1070862551|421378264|449512391|254352400|1071189247|512116200|46839101|1090416946|4940354151
29-MAR-2018|MPMX|EQUITY|4462963276|815|7006700|2494130834|1455800|0|390953915|48145900|108|0|0|2941693257|142500|165987800|4206200|93850098|5807800|23603200|39648363|311100|1187712958|1521270019
29-MAR-2018|MPOW|EQUITY|816997053|236|0|4000000|0|0|214936312|0|0|0|0|218936312|0|468146641|0|17000|129827100|0|70000|0|0|598060741
29-MAR-2018|MPPA|EQUITY|5377962800|400|119621749|2996906077|3916300|250900|283096165|17887000|18302655|320000|0|3440300846|0|1562408600|28752300|205394563|5237700|68665800|62939680|0|3267656|1936666299
29-MAR-2018|MRAT|EQUITY|428000000|200|0|831500|0|0|54314700|0|0|0|0|55146200|0|8500|0|38312100|839100|19386000|945200|0|5830000|65320900
29-MAR-2018|MREI|EQUITY|517791681|4850|95278253|158818358|0|24004|3475432|946200|49060|0|88930|258680237|0|37344509|0|150623488|5805999|0|3466|0|59758498|253535960
29-MAR-2018|MSKY|EQUITY|1813064073|785|0|1569128465|27900|0|59598736|9395600|9887065|0|110000|1648147766|0|15602400|0|20846731|100500|1099066|108657510|0|18610100|164916307
29-MAR-2018|MTDL|EQUITY|2455376917|795|1442|273632905|111|313498|1152636350|5340|236379|1638|204|1426827867|0|659|0|227825805|2175848|2197268|17058653|0|137538241|386796474
29-MAR-2018|MTFN|EQUITY|31842082852|50|269284400|8193167855|547610000|50|2021297552|7285159100|226443535|40|0|18542962532|0|2030678315|0|1244017554|7622789|21930|3575000|0|9926732077|13212647665
29-MAR-2018|MTLA|EQUITY|7655126330|374|1|54368939|0|0|1395571758|33119417|5507692|296985|122139832|1611004624|0|267920200|0|3340182|35|7808800|22049837|0|2872330152|3173449206
29-MAR-2018|MTRA|EQUITY|770000000|436|0|27066900|0|0|122055600|0|0|0|0|149122500|0|0|0|2000000|1003400|0|17874100|0|0|20877500
29-MAR-2018|MTSM|EQUITY|232848000|262|0|15411872|0|80|10582916|0|0|0|0|25994868|0|1276000|0|100000|1272200|0|1232500|0|0|3880700
29-MAR-2018|MTWI|EQUITY|1525819116|143|0|6700|0|0|50456800|117500000|0|0|78300|168041800|0|0|0|6800000|158200|0|135000000|0|0|141958200
29-MAR-2018|MYOH|EQUITY|2206312500|785|0|664426|0|0|408885933|97042700|1191|0|0|506594250|174400|1415000|3462600|185648462|2035538|1354800|17697275|0|1487908925|1699697000
29-MAR-2018|MYOR|EQUITY|22358699725|2950|199827975|11930125|271389350|807675|150859184|909215675|326170|29473625|897075|1574726854|0|283618525|61344400|53790425|1513025|258641087|574158863|2115375|649704971|1884886671
29-MAR-2018|MYRX|EQUITY|86703220792|147|8105742000|1342762068|69102500|0|47347488470|5260474000|2364491928|54545500|266667400|64811273866|45399900|818818308|467010500|6794943636|73350400|1391356510|3822758919|25461000|6574414153|20013513326
29-MAR-2018|MYRXP|EQUITY|1120995000|50|0|27700000|0|0|1086811500|0|1436000|0|0|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
29-MAR-2018|MYTX|EQUITY|1466666577|175|0|1147381790|0|0|218812783|0|20853|0|0|1366215426|0|0|0|51334500|619900|0|300|0|0|51954700
29-MAR-2018|NAGA|EQUITY|1629000000|260|68150000|271320100|0|0|103990700|0|0|0|0|443460800|0|1220400|0|0|318800|0|0|0|0|1539200
29-MAR-2018|NASA|EQUITY|11003548462|422|1033535000|7464687700|0|0|1391505262|1113820500|0|0|0|11003548462|0|0|0|0|0|0|0|0|0|0
29-MAR-2018|NELY|EQUITY|2350000000|139|0|65438500|0|0|142887200|0|0|0|0|208325700|0|0|0|0|30032000|0|111642300|0|0|141674300
29-MAR-2018|NIKL|EQUITY|2523350000|4800|236837800|1530550|0|0|30952900|332361100|5300|0|0|601687650|303600|1393193900|1008400|14172500|70000|3004100|121700|0|2692000|1414566200
29-MAR-2018|NIPS|EQUITY|1635333332|430|126496689|422707204|0|0|262213371|576100|267290033|0|16260998|1095544395|0|81384049|0|6028300|51200|18000000|359500|0|201186408|307009457
29-MAR-2018|NIRO|EQUITY|22198871804|95|1031072000|10822884019|31300000|0|1009585144|6103930900|733762360|65000000|0|19797534423|0|944400|21527500|1979873281|3138900|120799600|15150700|0|259903000|2401337381
29-MAR-2018|NISP|EQUITY|11472648486|1875|0|386051486|0|473218|12184984|887850|4232|0|0|399601770|0|10168869287|0|9830589|232351|648222788|3278860|19650000|103106028|10953189903
29-MAR-2018|NOBU|EQUITY|4437912300|910|0|1428243300|0|0|17726600|12500000|480000|0|0|1458949900|0|0|1047400|997300|15000|641100|986261600|0|0|988962400
29-MAR-2018|NRCA|EQUITY|2496258344|430|36374900|1847395800|4595800|0|276319444|28275900|5443180|0|0|2198405024|0|8164800|0|20400020|1390300|9745600|31417600|0|3360000|74478320
29-MAR-2018|OASA|EQUITY|358600000|246|0|258517000|0|0|81095200|0|1134000|0|0|340746200|0|0|0|17800000|53800|0|0|0|0|17853800
29-MAR-2018|OCAP|EQUITY|273200000|430|0|400|0|0|140231200|0|14900|0|0|140246500|0|0|0|10000000|0|0|122949000|0|0|132949000
29-MAR-2018|OKAS|EQUITY|1765927777|346|0|918376846|0|0|282755491|0|98161022|0|0|1299293359|0|194996613|0|90349568|267820|0|100000000|0|81020417|466634418
29-MAR-2018|OMRE|EQUITY|1745000000|1895|0|258288488|0|10000|3997400|0|500|0|0|262296388|0|15874500|0|1030500|0|0|0|0|0|16905000
29-MAR-2018|PADI|EQUITY|11307246524|560|3900|421466842|0|0|9201738343|723251300|32630660|8730409|0|10387821454|0|31125960|0|192156620|9940150|0|64540|0|7800|233295070
29-MAR-2018|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
29-MAR-2018|PALM|EQUITY|7119540356|300|1287500|6659238510|0|0|191563751|0|500|0|0|6852090261|0|29931900|0|15513842|22253600|0|77589400|0|122161353|267450095
