Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2020|NISP|EQUITY|22945296972|740|0|775396296|0|946436|38941279|1993300|5686|0|0|817282997|0|20302460960|21373600|15542746|421202|1405369076|3408972|0|139795000|21888371556
30-APR-2020|NOBU|EQUITY|4437912300|925|0|1330536600|0|0|402177300|0|0|0|8000|1732721900|0|0|960100|730600|15000|641100|986261300|0|0|988608100
30-APR-2020|NRCA|EQUITY|2496258344|286|9233900|1850169400|4485400|0|243821312|12943400|250180|336700|0|2121240292|0|2221732|0|81230120|882300|5747400|61541500|0|20000|151643052
30-APR-2020|NUSA|EQUITY|7700000115|50|0|105498900|0|0|4758779615|2092795000|696336100|0|0|7653409615|0|54300|0|4720700|2403300|0|1912200|0|0|9090500
30-APR-2020|NZIA|EQUITY|2197538000|131|0|288591700|0|0|164071700|8868900|3700|0|0|461536000|0|0|0|0|1000|0|0|0|1000|2000
30-APR-2020|OASA|EQUITY|358600000|386|0|231670100|0|0|83291400|0|1126500|0|0|316088000|0|0|0|28300000|10000|0|14202000|0|0|42512000
30-APR-2020|OCAP|EQUITY|273200000|145|0|0|0|0|140247800|0|0|0|0|140247800|0|0|0|9994700|1200|0|122951800|0|0|132947700
30-APR-2020|OKAS|EQUITY|1765927777|77|0|918491846|0|0|405118353|0|1084|0|0|1323611283|0|194996613|0|132626671|310420|0|100000000|0|14382790|442316494
30-APR-2020|OMRE|EQUITY|1745000000|338|0|474599931|0|10000|4025900|0|500|0|0|478636331|0|1162368872|0|1152000|0|0|0|0|0|1163520872
30-APR-2020|OPMS|EQUITY|1000000000|90|0|198728000|0|0|200846400|0|0|0|0|399574400|0|0|0|0|425000|0|0|0|600|425600
30-APR-2020|PADI|EQUITY|11307246524|50|3900|623474919|0|0|8965706936|1104665100|352872160|27426944|13797970|11087947929|0|60|0|185400620|7638175|0|121940|0|7800|193168595
30-APR-2020|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
30-APR-2020|PALM|EQUITY|7119540356|186|1287500|6700161210|0|0|162595551|0|500|0|0|6864044761|0|17884700|0|9609642|20447800|0|87503100|0|120050353|255495595
30-APR-2020|PAMG|EQUITY|3125000000|72|0|42268200|0|0|576787600|0|0|7000|0|619062800|0|0|0|0|137200|0|5800000|0|0|5937200
30-APR-2020|PANI|EQUITY|410000000|69|0|212000|0|0|149400300|0|0|0|0|149612300|0|0|0|0|387700|0|0|0|0|387700
30-APR-2020|PANR|EQUITY|1200000000|51|0|1053705400|0|0|96883000|18377400|1100600|0|0|1170066400|0|100|0|9803300|40000|15403283|3286917|0|1400000|29933600
30-APR-2020|PANS|EQUITY|720000000|715|0|226143000|0|51200000|188887966|55107560|5421014|0|0|526759540|0|6019300|0|19876360|77100|9009900|342800|0|315000|35640460
30-APR-2020|PBID|EQUITY|1875000000|905|0|1401004000|0|0|416279900|845900|100000|0|0|1818229800|0|500000|0|8263200|34692400|3146300|0|0|10168300|56770200
30-APR-2020|PBRX|EQUITY|6478295611|146|0|3314968923|0|0|1191891874|461562800|198797729|58275045|0|5225496371|0|332600|184600|796067822|127024028|74521050|44950700|0|192924440|1236005240
30-APR-2020|PBSA|EQUITY|1500000000|750|0|1385125400|0|0|3763100|0|0|0|0|1388888500|0|0|0|0|0|0|34727500|0|76384000|111111500
30-APR-2020|PCAR|EQUITY|1166666700|216|297136143|242873457|9505000|0|83978700|510289700|22855400|0|0|1166638400|0|0|0|28300|0|0|0|0|0|28300
30-APR-2020|PDES|EQUITY|715000000|540|0|673206600|0|0|41590100|194500|0|0|0|714991200|0|0|0|0|8800|0|0|0|0|8800
30-APR-2020|PEGE|EQUITY|2833417056|179|0|0|0|0|1425671106|5210500|0|0|0|1430881606|0|0|0|130000000|1000|0|83000|0|701400|130785400
30-APR-2020|PEHA|EQUITY|840000000|980|0|476902860|383600|0|279908600|0|0|0|371100|757566160|0|1000|0|0|17600|0|203800|0|0|222400
30-APR-2020|PGAS|EQUITY|24241508196|855|1515173100|63644000|186899300|0|1886696093|667457571|41541667|15992000|1124400|4378528131|100169281|599477032|741728672|531127357|21554400|1365383339|304120989|77000370|2313248369|6053809809
30-APR-2020|PGJO|EQUITY|306250000|84|0|28350000|0|0|121649000|0|0|0|0|149999000|0|0|0|0|1000|0|0|0|0|1000
30-APR-2020|PGLI|EQUITY|488000000|304|0|275456613|0|0|177243787|0|2099500|0|0|454799900|0|0|0|10000000|100|0|23200000|0|0|33200100
30-APR-2020|PICO|EQUITY|568375000|280|0|398864505|0|0|154641873|0|5519000|0|0|559025378|0|70000|0|0|2348622|879500|0|0|0|3298122
30-APR-2020|PJAA|EQUITY|1599999998|416|2074800|14751400|180000|0|61142900|33062080|10020|10035000|0|121256200|0|5011900|0|9420300|9110600|3500700|2399000|0|9301300|38743800
30-APR-2020|PKPK|EQUITY|600000000|50|0|61804200|0|0|537241900|300000|50500|0|0|599396600|0|0|0|0|19200|0|584200|0|0|603400
30-APR-2020|PLAS|EQUITY|1184200000|50|856800|485220240|0|0|234542481|213624989|15735000|0|0|949979510|0|0|0|64900140|483250|10000000|102743600|0|56093000|234219990
30-APR-2020|PLIN|EQUITY|3550000000|2300|47371700|3413029300|0|0|59468400|101000|3483500|0|334800|3523788700|0|1400|0|1183000|21100|1000|3355100|0|788200|5349800
30-APR-2020|PMJS|EQUITY|13755600000|128|2000000|0|0|0|135268800|0|0|0|0|137268800|0|2738060000|0|0|271200|0|0|0|0|2738331200
30-APR-2020|PNBN|EQUITY|24087645998|755|461713055|1085267834|146712412|6170234|674650872|599157999|138985197|919699|578574|3114155876|227601|9371189122|23155142|108532913|7316726|175717461|82681759|1170800|260003703|10029995227
30-APR-2020|PNBS|EQUITY|23959037851|50|0|7002526|765194600|4261407890|1006389366|120741074|16648400|200|0|6177384056|0|0|0|6298851000|6553500|0|3062100|0|0|6308466600
30-APR-2020|PNIN|EQUITY|4068323920|740|9220840|5544400|240273222|0|573245050|3725800|6136226|0|266300|838411838|103800|585400|1123700|277185300|9877170|38293600|145939700|0|309149620|782258290
30-APR-2020|PNLF|EQUITY|32022073293|181|973076420|3239563960|146675964|0|3614242205|1921305445|82447164|1329064|150000|9978790222|3694200|742874664|203945950|1164134179|23468700|1407455202|677980872|9112700|1006332012|5238998479
30-APR-2020|PNSE|EQUITY|797813496|570|0|647409680|0|89990|139693435|0|46884|0|0|787239989|0|0|0|0|322015|0|5979768|0|1013520|7315303
30-APR-2020|POLA|EQUITY|3349576300|82|270812700|2558175099|0|0|218973900|298290100|0|0|3324500|3349576299|0|0|0|0|0|0|0|0|0|0
30-APR-2020|POLI|EQUITY|2010526400|1155|0|462559300|0|0|4187900|0|220600|0|0|466967800|0|0|0|0|5000|0|397553600|0|0|397558600
30-APR-2020|POLL|EQUITY|8318823600|4740|0|13525900|0|0|8330700|0|45|0|0|21856645|0|0|0|399152|0|720114|1224667700|0|179989|1225966955
30-APR-2020|POLU|EQUITY|750000000|835|0|186500|0|0|1289300|24600|0|0|0|1500400|0|0|0|0|100|0|148499500|0|0|148499600
30-APR-2020|POLY|EQUITY|2313113365|50|250018|91793619|23010200|0|565316253|0|355950|200000|193000|681119040|0|64773730|0|26295179|20433522|1443805382|7000314|0|680285|1562988412
30-APR-2020|POOL|EQUITY|2341366264|50|174261500|621539231|11884500|0|1026003889|314641800|83699621|800000|12906300|2245736841|126800|20853679|0|14232600|61500|23304500|8941700|0|5811100|73331879
30-APR-2020|PORT|EQUITY|2813941985|560|0|2237125885|0|0|1169100|0|0|0|0|2238294985|0|242391600|0|148225800|100|0|184997300|0|32200|575647000
30-APR-2020|POSA|EQUITY|8388870106|50|0|3050243200|0|0|769785406|923771700|999126000|100000|500000|5743526306|0|650000|0|0|5823800|0|0|0|0|6473800
30-APR-2020|POWR|EQUITY|16087156000|690|162217400|358524800|23832200|0|465539463|186951800|13227462|1089900|0|1211383025|0|308502821|55524991|489814975|52754500|496672889|3133202|0|5224977|1411628355
30-APR-2020|PPRE|EQUITY|10224271000|136|427804600|165965900|18383400|0|956810400|84419100|27698600|2500000|645591900|2329173900|0|283700|0|18040700|239800|2442900|40000|0|1000000|22047100
30-APR-2020|PPRO|EQUITY|61675671883|50|8533950606|54741200|282667747|0|9198133548|1967519411|62287485|88258200|387659862|20575218059|3218297|185318278|8368414|96321988|3061154|477795231|67090052|0|155993290|997166704
30-APR-2020|PRAS|EQUITY|701043478|158|0|842000|0|0|33220200|0|44000|0|0|34106200|0|0|0|0|359100|0|0|0|0|359100
30-APR-2020|PRDA|EQUITY|937500000|3540|10230800|435500|12440550|0|20141200|45686500|50|624900|6600|89566100|0|4637800|1960200|23206200|169000|15795400|314100|0|239351200|285433900
30-APR-2020|PRIM|EQUITY|3393432705|290|0|850978400|0|0|46314805|110552200|18371800|600|0|1026217805|0|175000200|0|0|100|0|134600|0|0|175134900
30-APR-2020|PSAB|EQUITY|26460000000|193|0|8850200|200000|0|25834475370|30656000|225566745|35000|0|26099783315|0|4097500|72574597|162678200|1115500|3446100|272600|0|116032188|360216685
30-APR-2020|PSDN|EQUITY|1440000000|115|0|23266500|0|15000|25727653|0|973447|0|0|49982600|0|299500|0|0|1125200|0|14419200|0|0|15843900
30-APR-2020|PSGO|EQUITY|18850000000|108|0|0|0|0|102292000|0|0|0|0|102292000|0|0|0|1847708000|500000000|0|0|0|400000000|2747708000
30-APR-2020|PSKT|EQUITY|10351231636|50|0|1509675100|0|0|441938710|58055100|0|0|0|2009668910|0|7540906676|0|179178600|662700|0|612130750|0|0|8332878726
30-APR-2020|PSSI|EQUITY|5417063153|138|0|2873232900|4024600|0|204359400|1176000|28800|100000|101300|3083023000|0|2333463153|0|0|559100|0|17900|0|0|2334040153
30-APR-2020|PTBA|EQUITY|11520659250|1875|680099000|548226088|156098650|0|646777907|394861226|21352007|11085500|471100|2458971478|23036457|67048305|141098181|157966266|6093700|456130672|138490425|26006600|410474666|1426345272
30-APR-2020|PTIS|EQUITY|550165300|64|12675100|5441000|0|0|14982900|325000|0|0|0|33424000|0|0|0|609500|34334100|0|24819500|0|6812900|66576000
30-APR-2020|PTPP|EQUITY|6199897354|670|487547957|56243128|122425150|0|958924214|341693963|104760896|31189793|4666892|2107451993|3053151|34098264|134199069|59299032|12780644|212103983|77392932|331100|397239350|930497525
30-APR-2020|PTPW|EQUITY|878187500|755|0|4400|0|0|175632100|0|0|0|0|175636500|0|0|0|0|1000|0|0|0|0|1000
30-APR-2020|PTRA|EQUITY|294443500|0|20|11829960|93175|0|85346688|0|4523371|0|0|101793214|0|2622680|0|403350|349208|0|50100|0|0|3425338
30-APR-2020|PTRO|EQUITY|1008605000|1255|102000|704765700|184000|21000|261656289|3800000|2228530|0|0|972757519|47500|42838|2245800|5712683|637600|222300|4021824|2490200|10456136|25876881
30-APR-2020|PTSN|EQUITY|5314344000|171|0|112000|0|0|205391174|0|67500|50000|0|205620674|0|1323876300|0|4333000|21329126|22194100|13150800|0|3660000|1388543326
30-APR-2020|PTSP|EQUITY|220808000|4000|9995800|82307366|0|0|25803534|0|0|0|0|118106700|0|5000000|0|97394800|6000|0|40600|0|0|102441400
30-APR-2020|PUDP|EQUITY|329560000|238|216197|154687379|0|941|160737335|0|1779|0|0|315643631|0|0|0|0|9415|0|2982752|0|1498020|4490187
30-APR-2020|PURA|EQUITY|5301463280|81|0|17141800|0|0|1530615000|0|0|0|0|1547756800|0|0|0|0|243200|0|252000000|0|0|252243200
30-APR-2020|PURE|EQUITY|1333333500|101|3500000|1010231900|750000|0|307465500|0|0|70000|0|1322017400|0|0|0|950300|15800|250000|0|0|0|1216100
30-APR-2020|PWON|EQUITY|48159602400|378|1444080250|8527987128|147683615|80600|757378279|1133603686|7324731|28608000|1722900|12048469189|195970217|853265383|1616091520|846251174|1330200|5229151136|549542695|26115621|1884621961|11202339907
30-APR-2020|PWSI|EQUITY|82500000|0|0|8951998|0|0|6444500|0|167500|0|0|15563998|0|0|0|15000|0|0|26250|0|23720625|23761875
30-APR-2020|PYFA|EQUITY|535080000|212|0|28|0|0|122511632|56700|154|0|0|122568514|0|100000|0|0|151000|0|600000|0|0|851000
30-APR-2020|PZZA|EQUITY|3021875000|625|31910000|1976706450|3187300|0|56448000|82697500|5447000|1613100|0|2158009350|0|262227977|5050101|199689100|1045900|21778800|148233850|0|225839922|863865650
30-APR-2020|RAJA|EQUITY|4227082500|96|0|1356741404|0|0|2469591596|231119100|77305600|0|3200|4134760900|0|0|0|76574800|763000|0|14505300|0|478000|92321100
30-APR-2020|RALS|EQUITY|7096000000|575|135310800|404079340|56870900|6320|392628818|234186200|4016442|25301000|755900|1253155720|23331846|18750690|271251767|254806035|2779800|405853628|71559357|7359200|562093217|1617785540
30-APR-2020|RANC|EQUITY|1564487500|390|12631800|1114581025|0|0|224282425|28549200|500|0|0|1380044950|0|5600|0|133513350|9298000|0|32095000|0|9530600|184442550
30-APR-2020|RBMS|EQUITY|2656212826|50|123896700|40709501|238000|0|1915908547|562727500|10039578|0|0|2653519826|0|0|0|0|999700|0|88300|0|0|1088000
30-APR-2020|RDTX|EQUITY|268800000|4700|17900|4571212|0|3044|66592444|0|850|0|0|71185450|0|0|0|0|1000|0|152700|0|0|153700
30-APR-2020|REAL|EQUITY|6632640000|68|0|321145100|0|0|594963300|0|0|100|0|916108500|0|0|0|4781400|810100|0|1578300000|0|0|1583891500
30-APR-2020|RELI|EQUITY|1800000000|244|0|1696415135|0|0|4604065|0|98945000|0|0|1799964200|0|0|0|35700|100|0|0|0|0|35800
30-APR-2020|RICY|EQUITY|641717510|105|0|3930500|0|0|237402110|0|0|0|0|241332610|0|0|0|20672500|30564600|0|2760000|0|3250700|57247800
30-APR-2020|RIGS|EQUITY|609130000|202|0|2017200|1025000|0|90246650|0|555000|0|0|93843850|0|490617000|0|600000|377200|0|21340530|0|170|512934900
30-APR-2020|RIMO|EQUITY|45080600000|50|4237775600|5553272300|21400000|0|11554069515|12858676800|1521976558|900|298809600|36045981273|2228700|2445658359|17435500|5143854639|7026200|192258100|161738300|0|450557543|8420757341
30-APR-2020|RINA|EQUITY|810000000|0|0|0|0|0|44354000|0|1749500|0|0|46103500|0|0|0|0|0|0|156250000|0|1200500|157450500
30-APR-2020|RISE|EQUITY|9950000000|428|0|1484882500|0|0|14256500|0|227|0|0|1499139227|0|0|0|443075|0|417611|35|0|52|860773
30-APR-2020|RMBA|EQUITY|36401136250|256|0|2397014|0|0|44979782|408000|48663|500|0|47833959|0|33662987802|0|2675445492|1159680|0|5216143|0|0|36344809117
30-APR-2020|RODA|EQUITY|13592128209|50|118710700|596680338|4800000|0|12476500511|42875834|4355100|0|700|13243923183|0|0|0|0|242021400|0|603000|0|105580626|348205026
30-APR-2020|RONY|EQUITY|1250000000|190|0|0|0|0|250000000|0|0|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-APR-2020|ROTI|EQUITY|6186488888|1205|5619100|1990508915|94853300|0|22156060|99073221|3211279|7936300|0|2223358175|0|2528569771|83408914|282850699|1305399|247742105|24886594|0|160939204|3329702686
30-APR-2020|RUIS|EQUITY|770000000|190|0|254060450|0|0|328548200|0|75|0|0|582608725|0|0|0|3357698|403200|0|119478300|0|77|123239275
30-APR-2020|RYAN|EQUITY|550060000|0|0|473884000|0|0|26145500|0|5872500|0|0|505902000|0|0|0|0|0|0|43863000|0|0|43863000
30-APR-2020|SAFE|EQUITY|615145012|185|0|532401480|0|127244|24230410|0|516962|0|0|557276096|0|9323257|0|20582116|131700|0|5744188|0|107658|35888919
30-APR-2020|SAIP|EQUITY|5509574061|0|353250|310467928|0|72973672|22888650|0|137375|0|0|406820875|0|30000|0|74500|3992983973|0|167249679|0|128604500|4288942652
30-APR-2020|SAME|EQUITY|5900000000|136|0|4399134600|0|0|424173600|1274500|677901900|0|200|5502484800|0|500|76512600|240004000|148800|0|0|0|67849300|384515200
30-APR-2020|SAMF|EQUITY|5125000000|400|0|663507300|0|0|59492700|0|52000000|0|0|775000000|0|0|0|0|0|0|0|0|0|0
30-APR-2020|SAPX|EQUITY|833333300|1145|0|0|0|0|13197300|0|0|0|0|13197300|0|370833300|0|43299200|100|0|6003400|0|0|420136000
30-APR-2020|SATU|EQUITY|1250000000|50|120073800|40713909|450000|0|359780191|47692000|0|0|0|568709900|0|0|0|0|40100|0|0|0|0|40100
30-APR-2020|SBAT|EQUITY|2125000000|131|0|135837100|0|0|288512900|0|0|0|0|424350000|0|0|0|0|0|0|650000|0|0|650000
30-APR-2020|SCBD|EQUITY|3322092000|2700|0|637250104|0|0|90500|0|0|0|0|637340604|0|0|0|0|0|0|0|0|0|0
30-APR-2020|SCCO|EQUITY|205583400|9200|582700|8486452|0|11700|6818938|5941300|347857|0|348000|22536947|0|2400|0|731400|0|600036|437600|0|0|1771436
30-APR-2020|SCMA|EQUITY|14774672301|880|672328322|9138108478|100473579|0|563664349|692927846|16756518|18245006|2178800|11204682898|21483224|1288001365|117410023|278608961|10802662|855810876|410361593|4918100|582592359|3569989163
30-APR-2020|SCPI|EQUITY|3600000|29000|0|50|0|0|5214|0|0|0|0|5264|0|1230986|0|0|0|0|0|0|0|1230986
30-APR-2020|SDMU|EQUITY|1135225000|50|205000000|625|0|0|261706700|123556900|75|0|1700|590266000|0|40300|0|90550|15525650|0|440000|0|0|16096500
30-APR-2020|SDPC|EQUITY|1274000000|96|42962830|205804670|0|750|78672300|0|400|0|0|327440950|0|935541634|0|6900200|100|0|85|0|0|942442019
30-APR-2020|SDRA|EQUITY|6580926254|1200|251400|396181973|0|139639538|781233431|0|2500|150|0|1317308992|0|8000|0|5256725026|3643416|0|0|0|45000|5260421442
30-APR-2020|SFAN|EQUITY|1130262161|710|0|930812750|0|0|199449411|0|0|0|0|1130262161|0|0|0|0|0|0|0|0|0|0
30-APR-2020|SGRO|EQUITY|1890000000|2490|78159500|308982600|3189100|0|65205968|793400|441314|50000|0|456821882|0|1359993457|0|46907314|552500|15575939|6761771|0|2987137|1432778118
30-APR-2020|SHID|EQUITY|1119326168|3500|1000|954079548|0|6660|116550100|26982600|21160|20|0|1097641088|0|1300|0|16200|4500|0|8000|0|0|30000
30-APR-2020|SHIP|EQUITY|2719790000|650|0|2696966400|0|0|22578600|6500|0|0|0|2719551500|0|45000|0|189700|3800|0|0|0|0|238500
30-APR-2020|SIAP|EQUITY|24000000000|83|414000000|3954063894|4724400|0|11179746981|309609600|2706053382|10484774|0|18578683031|8218300|5240657669|5705400|9554500|2250100|52983100|43428700|0|58519200|5421316969
30-APR-2020|SIDO|EQUITY|15000000000|1260|558595000|12286972000|198144600|0|509669406|569454601|5332980|29741400|16|14157910003|24421000|84466924|33032776|112841521|280100|177089300|44985096|3262700|361700580|842079997
30-APR-2020|SIIP|EQUITY|4206964252|0|0|2406252332|250000|0|1266247616|0|1791572|1500|535764|3675078784|0|0|0|113529676|9634344|250573024|4544000|0|116305000|494586044
30-APR-2020|SILO|EQUITY|1625765625|5250|214600|909679356|485625|0|17757868|6038633|1062|26750|0|934203894|0|427474904|6543405|54550204|277800|16823884|30842450|0|16944819|553457466
30-APR-2020|SIMA|EQUITY|442589871|50|3690000|504000|500000|10408|254305538|129105150|53626302|100000|0|441841398|0|0|0|251|381704|0|496|0|50373|432824
30-APR-2020|SIMM|EQUITY|1000000000|0|0|0|0|0|150116000|0|5000|0|0|150121000|0|56435000|0|2000|93309500|0|132500|0|0|149879000
30-APR-2020|SIMP|EQUITY|15816310000|214|246368200|362763300|38234500|0|1697665238|38846200|409408151|848000|0|2794133589|0|29434261|13092923|125187462|7692800|78117079|94763327|0|20336688|368624540
30-APR-2020|SING|EQUITY|1579717070|0|0|0|0|0|123000|0|0|0|0|123000|0|0|0|0|0|0|50000|0|0|50000
30-APR-2020|SINI|EQUITY|450000000|1300|0|0|0|0|174925500|0|0|0|0|174925500|0|0|0|0|74500|0|0|0|0|74500
30-APR-2020|SIPD|EQUITY|1339102579|1090|65|1229200180|0|1366|70065030|1388000|1373002|0|1918865|1303946508|0|0|0|4016334|177409|0|28017787|0|78183|32289713
30-APR-2020|SKBM|EQUITY|1726003217|278|0|28970|0|106824963|34622602|0|1289576|0|0|142766111|0|1579900|0|17892727|7000|0|6681067|0|63472500|89633194
30-APR-2020|SKLT|EQUITY|690740500|1610|0|86638000|0|200|9643500|0|5800|0|0|96287500|0|0|0|7422900|0|0|232000|0|0|7654900
30-APR-2020|SKRN|EQUITY|1500000000|470|0|5800|299100|0|252055600|0|16189100|0|0|268549600|0|0|0|0|2013600|0|29436800|0|0|31450400
30-APR-2020|SKYB|EQUITY|585000000|51|0|83685800|0|0|97196400|144065900|740000|0|0|325688100|0|116902400|0|52646100|343400|0|0|0|89420000|259311900
30-APR-2020|SLIS|EQUITY|2000000000|5000|0|0|0|0|211095100|0|0|0|0|211095100|0|28500|0|0|288876400|0|0|0|0|288904900
30-APR-2020|SMAR|EQUITY|2872193366|2930|4835785|18605|1304100|148905|2712635|0|30396|0|138032600|147083026|0|117500|0|57798815|106530|8882800|39030|0|3265649|70210324
30-APR-2020|SMBR|EQUITY|9932534336|302|1385603600|5820187|4946500|0|515146636|463792600|16806263|57000|31000|2392203786|0|3245200|0|14805400|2236100|4419800|15077800|0|546150|40330450
30-APR-2020|SMCB|EQUITY|7662900000|1140|30000|7533464850|5062300|4311825|71443708|11370500|2366082|5134000|32500|7633215765|0|157763|0|6323061|741722|0|2306483|0|27077|9556106
30-APR-2020|SMDM|EQUITY|4772138237|75|500|2203975|0|0|79639485|72090700|13242|0|0|153947902|0|3481567189|0|0|783300|0|6482072|0|1129195899|4618028460
30-APR-2020|SMDR|EQUITY|3275120000|147|0|234203300|123642680|0|391963160|0|2780|0|200|749812120|0|0|2406600|80|24377800|4502000|2056000|0|0|33342480
30-APR-2020|SMGR|EQUITY|5931520000|7950|523019067|5318600|47725350|35390|59232792|189889728|353721|5520400|251500|831346548|32350857|181572126|303424111|230695716|222700|636649532|66471842|888100|620874718|2073149702
30-APR-2020|SMKL|EQUITY|3400000005|180|0|40683300|0|0|372594105|17047900|0|0|0|430325305|0|0|0|0|150755500|0|0|0|68919200|219674700
30-APR-2020|SMMA|EQUITY|6367664717|12500|682040728|4678053530|0|0|9610835|103918350|9750677|0|0|5483374120|0|4756696|0|147836586|2100|1075900|10287060|0|127253506|291211848
30-APR-2020|SMMT|EQUITY|3150000000|86|0|1242156695|0|0|178360323|0|291|0|0|1420517309|0|99700|0|358197164|11100|0|1367534650|0|77|1725842691
30-APR-2020|SMRA|EQUITY|14426781680|444|1004746848|3060189528|39188200|132552|996072990|472703890|21483637|14248292|8726264|5617492201|2421300|148936568|641633549|468641752|6169840|675012858|273660419|940088192|1083717943|4240282421
30-APR-2020|SMRU|EQUITY|12499385782|50|1064832200|6626156413|6940000|0|437837969|4105344100|0|100000|0|12241210682|0|254881000|0|0|3208300|0|85800|0|0|258175100
30-APR-2020|SMSM|EQUITY|5758675440|1240|33334840|19800240|12335600|625800|875725800|56058700|70972|2277100|1200|1000230252|11307500|301625800|83738400|57471920|132000|741722540|26590500|0|117204268|1339792928
30-APR-2020|SOCI|EQUITY|7059000000|122|3300000|3502737800|9002600|0|995992500|0|15320000|2500|150000|4526505400|0|2183000|0|1295000|8632500|0|19284100|0|1100000|32494600
30-APR-2020|SONA|EQUITY|331200000|5000|0|114835540|0|0|20602340|0|4800400|0|0|140238280|0|149040000|0|700|7000|26600|0|0|132900|149207200
30-APR-2020|SOSS|EQUITY|655974505|414|0|500000000|0|0|45507805|97462600|0|0|0|642970405|0|0|0|0|4100|0|0|0|13000000|13004100
30-APR-2020|SOTS|EQUITY|1000000005|199|0|242800000|0|0|157078405|121600|0|0|0|400000005|0|0|0|0|0|0|0|0|0|0
30-APR-2020|SPMA|EQUITY|2114570958|268|468|1006277634|433|450|141900552|0|97395|0|0|1148276932|0|5700|0|153|2586742|0|1175791|0|76|3768462
30-APR-2020|SPTO|EQUITY|2700000000|510|3400000|1626439600|945600|0|100787300|56350700|705526|0|0|1788628726|0|271771900|0|233786329|16979000|299001699|11860601|0|77971745|911371274
30-APR-2020|SQBB|EQUITY|9268000|10500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9268000|9268000
30-APR-2020|SQBI|EQUITY|972000|440000|0|62310|0|0|32800|0|0|0|0|95110|0|0|0|0|0|0|0|0|764240|764240
30-APR-2020|SQMI|EQUITY|15537591429|204|4000000|16225700|0|0|1006729418|2700000|50000000|0|0|1079655118|0|100|0|16600140|8109000|0|4232800|0|14428794271|14457736311
30-APR-2020|SRAJ|EQUITY|12000705445|140|122799650|229207166|0|0|11349063|569887900|251233|0|0|933495012|0|0|0|161639885|31700|0|0|0|2813279233|2974950818
30-APR-2020|SRIL|EQUITY|20452176844|161|104294800|11974703576|14695000|0|3285884185|118810520|353631260|1106000|1375000|15854500341|43943211|939849200|159725700|2213481234|119483700|292357573|155109420|38940400|195434297|4158324735
30-APR-2020|SRSN|EQUITY|6020000000|53|0|2122324906|0|941250|3432426708|183836400|66546225|0|10000|5806085489|0|501000|0|70610400|3125704|0|3000000|0|133428550|210665654
30-APR-2020|SRTG|EQUITY|2712967000|2890|1342500|963349000|0|0|1465231200|1878300|177|115000|0|2431916177|0|72447600|57968|79288951|799000|166673|60789782|0|67500849|281050823
30-APR-2020|SSIA|EQUITY|4705249440|304|183704600|1604774512|53936200|0|370149942|703473900|22916133|4123800|0|2943079087|0|643711610|38329254|180224991|41599700|225064944|277286686|0|336003968|1742221153
30-APR-2020|SSMS|EQUITY|9525000000|895|15995132|1743764586|556700|0|249021543|21942300|1278660747|2500|1967300|3311910808|967100|9585939|17823200|659986702|731100|97778691|31008602|603700|274604158|1093089192
30-APR-2020|SSTM|EQUITY|1170909181|620|181700|52000|0|500|169833634|35000|506382|0|0|170609216|0|0|0|0|10200|0|0|0|0|10200
30-APR-2020|STAR|EQUITY|4800000602|138|211777300|2031903800|0|0|128842202|2206459800|0|0|0|4578983102|0|0|0|219933600|1083900|0|0|0|0|221017500
30-APR-2020|STTP|EQUITY|1310000000|12125|0|770848000|0|0|351944000|0|0|0|0|1122792000|0|0|0|186529000|0|0|0|0|0|186529000
30-APR-2020|SUDI|EQUITY|3166666667|0|0|320110000|0|16250|856149832|0|118500|0|0|1176394582|0|0|0|3298500|60000|64029375|564500|0|0|67952375
30-APR-2020|SUGI|EQUITY|24811541414|50|679831100|1497233833|1999929040|0|7653716655|2543303496|411227968|1542416|150000|14786934508|0|3355632448|51928000|528051847|63895333|98618211|938412161|0|4988068906|10024606906
30-APR-2020|SULI|EQUITY|3986916802|50|0|567675000|0|0|2292639661|66|8288926|0|1000|2868604653|0|6110000|0|62151241|100157633|20414900|39997171|0|878615831|1107446776
30-APR-2020|SUMI|EQUITY|336000000|0|0|232511000|0|0|1708500|0|191000|0|0|234410500|0|0|0|0|6000|0|0|0|99629000|99635000
30-APR-2020|SUPR|EQUITY|1137579698|4000|0|507529747|0|0|5451564|766000|25|0|0|513747336|0|442654440|0|136975136|1234044|0|0|0|42968742|623832362
30-APR-2020|SURE|EQUITY|1497576771|2860|0|959340000|0|0|239870800|0|0|0|0|1199210800|0|0|0|129200|0|0|0|0|297576771|297705971
30-APR-2020|SWAT|EQUITY|3019200000|94|0|160000|100000|0|663197700|0|0|71200|0|663528900|0|0|0|0|541100|0|130000|0|0|671100
30-APR-2020|TALF|EQUITY|1353435000|264|0|1192998900|0|0|7642900|0|0|0|0|1200641800|0|0|0|0|0|0|152732400|0|0|152732400
