Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-SEP-2018|MYRX|EQUITY|86703220792|128|3981339900|2250101468|68731100|0|51616517470|6220134800|1746212743|54545500|128206600|66065789581|51334000|1186727508|484177700|6718558936|66231500|1451694710|5118469619|0|5331803638|20408997611
28-SEP-2018|MYRXP|EQUITY|1120995000|50|0|27697000|0|0|1086811500|0|1439000|0|0|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
28-SEP-2018|MYTX|EQUITY|1466666577|130|0|1138172290|0|9194500|218822283|0|35853|0|0|1366224926|0|0|0|51334500|619900|0|300|0|0|51954700
28-SEP-2018|NAGA|EQUITY|1629000000|238|31850000|231958700|0|0|173292600|3277500|3250000|0|426000|444054800|0|609000|0|0|214600|0|121600|0|0|945200
28-SEP-2018|NASA|EQUITY|11004910442|600|1212535000|6848148100|0|0|1209866042|1734298600|0|0|0|11004847742|0|0|0|62700|0|0|0|0|0|62700
28-SEP-2018|NELY|EQUITY|2350000000|120|0|69065200|0|0|139258200|0|0|0|0|208323400|0|0|0|0|30032000|0|111644600|0|0|141676600
28-SEP-2018|NFCX|EQUITY|666667500|2440|17782900|88213800|120700|0|34535400|39487400|0|107500|0|180247700|0|11500000|0|0|34500|6366000|17393600|0|1125700|36419800
28-SEP-2018|NICK|EQUITY|651150000|131|0|464411900|0|0|164655600|0|0|0|0|629067500|0|0|0|0|282500|0|21800000|0|0|22082500
28-SEP-2018|NIKL|EQUITY|2523350000|4110|236837800|1489950|0|0|29988400|343568500|5300|0|0|611889950|0|1392631000|0|11137200|50000|0|545700|0|0|1404363900
28-SEP-2018|NIPS|EQUITY|1635333332|396|126496689|506979739|0|0|299284891|576100|265015099|0|26833757|1225186275|0|81384049|0|4512500|318400|18000000|367700|0|202686408|307269057
28-SEP-2018|NIRO|EQUITY|22198871804|95|1051072000|10450706219|31300000|0|1069026744|6434267400|733702360|65000000|0|19835074723|0|944400|21326100|1953409581|3040000|110955500|15158500|0|258963000|2363797081
28-SEP-2018|NISP|EQUITY|22945296972|830|0|772894852|0|946436|26878368|952300|8234|0|0|801680190|0|20318187260|0|20442192|446502|1281043476|7045620|60140800|216597306|21903903156
28-SEP-2018|NOBU|EQUITY|4437912300|925|126582300|1314181000|0|0|418001400|0|480000|0|0|1859244700|0|0|963900|786000|15000|641100|986261600|0|0|988667600
28-SEP-2018|NRCA|EQUITY|2496258344|390|9233900|1840193800|4800700|0|300430912|21772400|4843880|23500|0|2181299092|0|4421732|0|26027720|9941100|14077200|33756500|0|3360000|91584252
28-SEP-2018|NUSA|EQUITY|7700000000|149|0|0|0|0|3937629000|1055152800|510000|0|0|4993291800|0|5941800|0|229200|237200|0|300000|0|0|6708200
28-SEP-2018|OASA|EQUITY|358600000|188|0|265376600|0|0|74097300|0|1134500|0|0|340608400|0|0|0|17800000|10000|0|0|0|181600|17991600
28-SEP-2018|OCAP|EQUITY|273200000|430|0|400|0|0|140231200|0|14900|0|0|140246500|0|0|0|10000000|0|0|122949000|0|0|132949000
28-SEP-2018|OKAS|EQUITY|1765927777|198|0|918491846|0|0|282568791|0|98161022|0|0|1299221659|0|261634240|0|90349568|339520|0|100000000|0|14382790|466706118
28-SEP-2018|OMRE|EQUITY|1745000000|1790|0|258288488|0|10000|4005100|0|500|0|0|262304088|0|15724500|0|1172800|0|0|0|0|0|16897300
28-SEP-2018|PADI|EQUITY|11307246524|560|3900|614853083|0|0|9130790311|600558700|21130660|36130363|9827498|10413294515|0|7575960|0|192226620|7889689|0|121940|0|7800|207822009
28-SEP-2018|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
28-SEP-2018|PALM|EQUITY|7119540356|258|1287500|6695966410|0|0|162504851|0|500|0|0|6859759261|0|17884700|0|11146342|21023400|0|87565300|0|122161353|259781095
28-SEP-2018|PANI|EQUITY|410000000|530|0|1100|0|0|129875700|0|0|0|0|129876800|0|0|0|0|20123200|0|0|0|0|20123200
28-SEP-2018|PANR|EQUITY|1200000000|406|0|1031425600|0|0|72225400|19791500|1100600|0|0|1124543100|0|100|0|25216800|0|45175000|3490000|0|1575000|75456900
28-SEP-2018|PANS|EQUITY|720000000|1500|0|224707800|0|51200000|173993816|61353860|5627368|0|0|516882844|0|9435356|0|20324900|11800|13508300|342800|0|1894000|45517156
28-SEP-2018|PBID|EQUITY|1875000000|1090|0|1401057800|93000|0|388241600|1088300|0|0|0|1790480700|0|0|0|9557300|43327000|0|24571900|0|7063100|84519300
28-SEP-2018|PBRX|EQUITY|6478295611|535|0|3110516340|0|0|1486569181|309112000|418670550|19700000|0|5344568071|0|332600|9671750|612131472|126954028|137903050|46407400|551500|182981740|1116933540
28-SEP-2018|PBSA|EQUITY|1500000000|715|0|166725700|0|0|22161300|0|0|0|0|188887000|0|0|0|0|1500|0|34727500|0|76384000|111113000
28-SEP-2018|PCAR|EQUITY|1166666700|2960|8330800|714259300|9505000|0|1065700|433505200|0|0|0|1166666000|0|0|0|700|0|0|0|0|0|700
28-SEP-2018|PDES|EQUITY|715000000|1345|0|674356600|0|0|40441400|194500|0|0|0|714992500|0|0|0|0|7500|0|0|0|0|7500
28-SEP-2018|PEGE|EQUITY|2833417056|156|0|0|0|0|2555059106|5905500|0|0|0|2560964606|0|0|0|73300000|56701000|0|0|0|701400|130702400
28-SEP-2018|PGAS|EQUITY|24241508196|2180|1171196800|66981100|896379250|0|1368915845|820925080|39711268|27052700|1515700|4392677743|205891877|845556653|618638529|640407019|11309800|1511490093|332412716|32354270|1841599240|6039660197
28-SEP-2018|PGLI|EQUITY|488000000|232|0|311244113|0|0|135452287|0|2099500|0|0|448795900|0|0|0|10000000|0|0|29204100|0|0|39204100
28-SEP-2018|PICO|EQUITY|568375000|258|0|12343500|0|0|18970500|0|5521500|0|0|36835500|0|70000|0|0|158000|879500|0|0|0|1107500
28-SEP-2018|PJAA|EQUITY|1599999998|1260|2074800|10649100|7000|0|56064000|42177900|10000|10035000|0|121017800|0|9511900|0|5133500|9110600|3525900|2399000|0|9301300|38982200
28-SEP-2018|PKPK|EQUITY|600000000|157|0|61698000|0|0|537286000|800000|50600|0|0|599834600|0|0|0|0|156100|0|9300|0|0|165400
28-SEP-2018|PLAS|EQUITY|1184200000|50|856800|439328990|0|0|251092481|242959489|15741750|0|0|949979510|0|0|0|54100140|483250|10000000|102743600|0|66893000|234219990
28-SEP-2018|PLIN|EQUITY|3550000000|3400|47292500|3239305400|0|0|190159800|107800|3483500|0|466400|3480815400|0|0|0|1183000|18200|1000|46436700|0|684200|48323100
28-SEP-2018|PNBN|EQUITY|24087645998|955|469636255|620545309|116310813|70234|1113045380|280825634|141561695|199|719474|2742714993|45017601|9369227230|41870425|195845037|8166726|232285561|44690359|2286900|461867751|10401257590
28-SEP-2018|PNBS|EQUITY|23959037851|66|0|3647626|765504600|4261407890|1129226466|4823174|10639000|0|0|6175248756|0|0|0|6298571000|6964000|0|5066900|0|0|6310601900
28-SEP-2018|PNIN|EQUITY|4068323920|1130|8064640|5268300|240273222|0|487346850|1745800|26828|0|0|742725640|57256000|389400|2654500|282620900|8631570|46051898|170109600|0|310230620|877944488
28-SEP-2018|PNLF|EQUITY|32022073293|250|936230620|883671860|1672164|0|3199041805|455251660|544188164|64|49353000|6069409337|330933500|1252078364|553903506|1775971547|19715500|2631260101|658834084|46383000|1879299762|9148379364
28-SEP-2018|PNSE|EQUITY|797813496|770|0|646034545|0|89990|141072868|0|46884|0|500|787244787|0|0|0|0|308115|0|5979768|0|1013520|7301403
28-SEP-2018|POLL|EQUITY|8318823600|1465|0|2922700|0|0|24783700|28500|275300|0|0|28010200|0|0|0|300400|0|0|1219513000|0|0|1219813400
28-SEP-2018|POLY|EQUITY|2313113365|192|250018|103379919|7070400|0|529472003|6112300|355400|0|193000|646833040|0|64773730|0|43654279|24931522|1456475282|6759314|0|680285|1597274412
28-SEP-2018|POOL|EQUITY|2250171149|4610|298726200|1005697731|14296000|0|464545674|362417200|20870000|0|1210100|2167762905|126800|21696800|0|23200200|0|4726400|9017400|0|1343100|60110700
28-SEP-2018|PORT|EQUITY|2813941985|550|0|2237084085|0|0|1332400|0|0|0|0|2238416485|0|250697700|0|139753000|0|0|184997300|0|77500|575525500
28-SEP-2018|POWR|EQUITY|16087156000|950|96730500|24978100|10384800|0|334200963|28779700|11355216|3688200|0|510117479|13347316|792008221|58822991|589701321|51219400|504134791|3253984|0|100405877|2112893901
28-SEP-2018|PPRE|EQUITY|10224271000|372|406204600|172141400|22549700|0|910730000|103375200|6185400|4275000|687852300|2313313600|0|283700|0|33286800|221900|0|25000|0|4090000|37907400
28-SEP-2018|PPRO|EQUITY|61675671883|107|9093017424|404366813|511094957|0|5982337625|4246995568|68654131|73150200|312558132|20692174850|18905797|216341578|83763543|141888443|1927639|212437940|37836813|0|167108160|880209913
28-SEP-2018|PRAS|EQUITY|701043478|197|0|842000|0|0|33313900|0|44000|0|0|34199900|0|0|0|0|243400|0|0|0|0|243400
28-SEP-2018|PRDA|EQUITY|937500000|2890|8639800|225600|11316600|0|15581400|22675200|101300|420600|0|58960500|0|549800|4103300|40077700|170200|39417600|87900|0|231633000|316039500
28-SEP-2018|PRIM|EQUITY|3392080000|1195|0|34450600|0|0|64179800|90529100|27245400|100|0|216405000|0|983067100|0|2200|600|475100|50000|0|0|983595000
28-SEP-2018|PSAB|EQUITY|26460000000|200|3700000|30334200|351300|0|25668754200|219070100|203303815|1150000|0|26126663615|0|0|0|159904800|5489000|0|7771600|0|160170985|333336385
28-SEP-2018|PSDN|EQUITY|1440000000|244|0|9276500|0|15000|25963853|0|973447|0|0|36228800|0|299500|0|0|889000|0|429200|0|27980000|29597700
28-SEP-2018|PSKT|EQUITY|10351231636|50|0|1509675000|0|0|430071910|69922000|0|0|0|2009668910|0|7540906676|0|0|662700|0|791309350|0|0|8332878726
28-SEP-2018|PSSI|EQUITY|5030000000|160|0|2820419700|0|0|256910800|1176000|40000|0|0|3078546500|0|1950000000|0|0|593300|0|860200|0|0|1951453500
28-SEP-2018|PTBA|EQUITY|11520659250|4160|343615400|1040593800|144984950|0|262691541|272333103|15272600|4620800|409400|2084521594|20466100|96274877|218566032|356792406|3987600|653830209|169337379|29388600|252151953|1800795156
28-SEP-2018|PTIS|EQUITY|550165300|324|12675100|1000|0|0|18384200|664800|0|0|0|31725100|0|0|0|609500|35914100|0|24938400|0|6812900|68274900
28-SEP-2018|PTPP|EQUITY|6199897354|1535|213352347|45293163|304530714|0|553239732|295383880|44919693|36589346|4871492|1498180367|10583951|122763017|358617886|69177675|2416430|479276828|94326673|0|402606691|1539769151
28-SEP-2018|PTRA|EQUITY|294443500|0|20|11829945|93175|0|85305328|0|4524246|0|0|101752714|0|2622680|0|403350|389708|0|50100|0|0|3465838
28-SEP-2018|PTRO|EQUITY|1008605000|2080|77000|705155900|2555700|21000|219145589|42767400|2214730|0|30000|971967319|0|893138|2332600|8675653|345300|0|3497624|2490200|7828766|26063281
28-SEP-2018|PTSN|EQUITY|1771448000|302|0|177394700|25000|0|68940958|0|2928500|0|0|249289158|0|264137400|0|681100|10172542|0|3648200|0|3459600|282098842
28-SEP-2018|PTSP|EQUITY|220808000|7150|9996600|81470666|0|0|25816134|0|500|0|0|117283900|0|5000000|0|98215100|6000|0|43100|0|0|103264200
28-SEP-2018|PUDP|EQUITY|329560000|482|0|154463476|0|941|160696975|0|482239|0|0|315643631|0|0|0|0|9415|0|2982752|0|1498020|4490187
28-SEP-2018|PWON|EQUITY|48159602400|500|1038892050|8881574428|202923250|80600|318804651|851696719|11595131|32138000|1721000|11339425829|206015866|864720145|1461089261|2029526213|6544400|4807797241|697043011|8698800|1828048330|11909483267
28-SEP-2018|PWSI|EQUITY|82500000|0|0|8951998|0|0|6429500|0|167500|0|0|15548998|0|0|0|15000|15000|0|26250|0|23720625|23776875
28-SEP-2018|PYFA|EQUITY|535080000|200|0|28|0|0|122562832|0|154|0|0|122563014|0|105500|0|0|151000|0|600000|0|0|856500
28-SEP-2018|PZZA|EQUITY|3021875000|1040|35005900|1964931850|52985000|0|61647500|368793800|6265000|4594500|700000|2494923550|0|46570800|6809300|152182000|4976200|52984300|145326750|0|118102100|526951450
28-SEP-2018|RAJA|EQUITY|4227082500|525|0|1381679504|39200|0|2411446596|261552700|45310800|20000|0|4100048800|0|0|0|104096400|579600|2843900|19035300|0|478000|127033200
28-SEP-2018|RALS|EQUITY|7096000000|1330|39562700|387547940|21256800|6320|304217818|376059300|1056703|18619900|870600|1149198081|23945646|30630737|117180987|289769836|516600|871085903|103171165|7558600|277883705|1721743179
28-SEP-2018|RANC|EQUITY|1564487500|336|12631800|1073176025|195100|0|222016125|23288500|500|0|0|1331308050|0|0|0|160288350|27169500|7018800|36827800|0|1875000|233179450
28-SEP-2018|RBMS|EQUITY|1511935500|135|3002000|285152201|177000|0|1207687199|1278300|9531600|0|0|1506828300|0|0|0|500000|782500|2131400|88300|0|0|3502200
28-SEP-2018|RDTX|EQUITY|268800000|6000|0|4790000|0|3044|66450784|0|950|0|0|71244778|0|0|0|0|1000|0|92700|0|0|93700
28-SEP-2018|RELI|EQUITY|1800000000|262|0|1621910935|0|0|167773065|0|9125000|0|0|1798809000|0|0|0|0|1169200|0|21800|0|0|1191000
28-SEP-2018|RICY|EQUITY|641717510|160|0|7500|0|0|240606410|0|0|0|0|240613910|0|0|0|19642000|35564500|0|2760000|0|0|57966500
28-SEP-2018|RIGS|EQUITY|609130000|364|0|222500|1025000|0|87795650|0|3927200|0|0|92970350|0|490617000|0|600140|10677200|0|11903030|0|30|513797400
28-SEP-2018|RIMO|EQUITY|40936000000|148|1267464000|946394950|205349100|0|17350159518|8326714000|456276774|6500|384246600|28936611442|2228700|2255454900|0|5085146939|44381500|70103400|90123800|0|216904602|7764343841
28-SEP-2018|RINA|EQUITY|810000000|0|0|0|0|0|44354000|0|1749500|0|0|46103500|0|0|0|0|0|0|156250000|0|1200500|157450500
28-SEP-2018|RISE|EQUITY|9950000000|630|0|1472882500|0|0|27022700|0|0|0|0|1499905200|0|0|0|94800|0|0|0|0|0|94800
28-SEP-2018|RMBA|EQUITY|36401136250|352|0|2392146|0|0|44838234|949900|54807|500|0|48235587|0|33662987802|0|2674709292|1440180|0|5219143|0|0|36344356417
28-SEP-2018|RODA|EQUITY|13592128209|486|105580626|9098900|0|0|12827743999|403106884|4400000|0|0|13349930409|0|0|0|470000|241535200|0|192600|0|0|242197800
28-SEP-2018|ROTI|EQUITY|6186488888|1075|14219000|1700776765|28888022|0|43983573|120648899|103137504|0|0|2011653763|1432444|2505391630|121712688|291870699|3129299|230575626|42516067|0|237215395|3433843848
28-SEP-2018|RUIS|EQUITY|770000000|292|0|253816950|0|0|329890300|0|75|0|0|583707325|0|0|0|3597698|403200|0|118139700|0|77|122140675
28-SEP-2018|RYAN|EQUITY|550060000|0|0|473884000|0|0|26140000|0|5878000|0|0|505902000|0|0|0|0|0|0|43863000|0|0|43863000
28-SEP-2018|SAFE|EQUITY|615145012|180|151402|532201480|0|127244|23073275|0|517078|0|0|556070479|0|10023401|0|24636428|391700|0|1935349|0|107658|37094536
28-SEP-2018|SAIP|EQUITY|5509574061|0|0|310821178|0|72973672|22888650|0|137375|0|0|406820875|0|30000|0|15206464|3992983973|0|167259679|0|113462536|4288942652
28-SEP-2018|SAME|EQUITY|5900000000|535|0|4967103000|0|0|55590100|141500|0|0|0|5022834600|0|2500|113369000|62507300|50000|0|37929300|0|650307300|864165400
28-SEP-2018|SCBD|EQUITY|3322092000|2700|0|635210604|0|0|2123700|0|0|0|0|637334304|0|0|0|0|0|0|6300|0|0|6300
28-SEP-2018|SCCO|EQUITY|205583400|9250|950000|9006452|0|11700|6846494|4602100|191057|0|348000|21955803|0|900|0|307400|1500|600036|437600|0|0|1347436
28-SEP-2018|SCMA|EQUITY|14621601234|1860|586494073|8900657301|103729398|0|227756688|628415330|1604299|13244106|1075800|10462976995|43547682|1244423263|223117557|194818731|2316062|1033322264|480258495|11733800|925086145|4158623999
28-SEP-2018|SCPI|EQUITY|3600000|29000|0|50|0|0|5314|0|0|0|0|5364|0|1228186|0|0|0|0|0|0|0|1228186
28-SEP-2018|SDMU|EQUITY|1135225000|83|205000000|23320925|0|0|235862100|131843775|0|0|0|596026800|0|0|0|70550|9825050|0|440100|0|0|10335700
28-SEP-2018|SDPC|EQUITY|1274000000|100|200000|250115350|863400|750|76231850|0|400|0|0|327411750|0|935556934|0|6900200|2500|0|85|0|0|942459719
28-SEP-2018|SDRA|EQUITY|6580926254|900|275000|396221973|0|139639538|781326831|0|2500|150|0|1317465992|0|8000|0|5256725726|3485716|0|0|0|45000|5260264442
28-SEP-2018|SGRO|EQUITY|1890000000|2320|78570000|307729600|3421000|0|75824668|1030700|463714|60000|0|467099682|0|1360854557|1757000|21993514|557500|28270039|7769171|0|1298537|1422500318
28-SEP-2018|SHID|EQUITY|1119326168|3300|45700|946223928|0|6660|118123340|32659900|126860|20|0|1097186408|0|0|0|700|6400|0|8000|0|0|15100
28-SEP-2018|SHIP|EQUITY|2719790000|1065|0|2692416400|0|0|25988800|377000|115000|0|0|2718897200|0|45000|0|847800|0|0|0|0|0|892800
28-SEP-2018|SIAP|EQUITY|24000000000|83|414000000|4126819294|4724400|0|8697454659|364576600|2709218629|10484774|0|16327278356|8218300|5240338469|7877700|1459597875|2250100|52983100|845109200|0|56346900|7672721644
28-SEP-2018|SIDO|EQUITY|15000000000|855|630027800|12288638700|187466300|0|541798022|506592900|4180420|36868200|0|14195572342|29050800|55299424|43036900|197792028|985400|126430600|66233966|0|285593540|804422658
28-SEP-2018|SIIP|EQUITY|4206964252|0|0|2406250668|250000|0|1266046948|0|1793904|1500|0|3674343020|0|0|5094000|113529676|9834344|250573024|4544000|0|111211000|494786044
28-SEP-2018|SILO|EQUITY|1625765625|3000|758954|1027410421|7948175|0|18232012|30980154|503245|823550|0|1086656511|492762|278527261|17108186|47851494|881800|96161439|22009656|0|75076516|538109114
28-SEP-2018|SIMA|EQUITY|442589871|147|3690000|7921555|0|10408|96636690|329674250|4046795|0|0|441979698|0|0|0|251|243404|0|496|0|50373|294524
28-SEP-2018|SIMM|EQUITY|1000000000|0|0|0|0|0|150116000|0|5000|0|0|150121000|0|56435000|0|2000|93309500|0|132500|0|0|149879000
28-SEP-2018|SIMP|EQUITY|15816310000|492|93041900|370321600|201842400|0|929746980|57790300|410356328|690500|16677900|2080467908|185787347|38022561|75264800|344075752|6017600|231911202|101950727|0|99260232|1082290221
28-SEP-2018|SING|EQUITY|1579717070|0|0|0|0|0|138000|0|0|0|0|138000|0|0|0|0|0|0|50000|0|0|50000
28-SEP-2018|SIPD|EQUITY|1339102579|1020|65|1227397976|0|1366|71230729|1388000|1372984|0|1918865|1303309985|0|0|0|4016337|457844|0|28372587|0|78183|32924951
28-SEP-2018|SKBM|EQUITY|1726003217|510|0|28700|0|106824963|33457003|10200|1289716|0|0|141610582|0|1558900|0|17728227|7000|0|6235637|0|63472500|89002264
28-SEP-2018|SKLT|EQUITY|690740500|1430|0|86638000|0|200|9643500|0|5800|0|0|96287500|0|0|0|7422500|0|0|232400|0|0|7654900
28-SEP-2018|SKYB|EQUITY|585000000|162|0|49795000|0|0|69090500|0|0|0|0|118885500|0|376694500|0|0|0|0|0|0|89420000|466114500
28-SEP-2018|SMAR|EQUITY|2872193366|3900|5733385|19105|1304100|148905|2056735|0|30396|0|138000000|147292626|0|117500|0|57804715|87530|9157300|39030|0|2794649|70000724
28-SEP-2018|SMBR|EQUITY|9932534336|2700|1406971600|93402527|16939800|0|165341730|596156900|6039129|502200|1320500|2286674386|0|7496700|4057900|57279200|108100|31213782|44299818|150100|1254250|145859850
28-SEP-2018|SMCB|EQUITY|7662900000|1080|22150350|2247923|23209300|4311825|183749486|22462900|9811877|4834000|82500|272860161|0|6183297483|4525600|71648159|1130722|904570232|20393974|0|183786570|7369352740
28-SEP-2018|SMDM|EQUITY|4772138237|125|0|2411175|0|0|69585385|71927600|13242|0|0|143937402|0|3481567189|0|10000000|793800|0|6482072|0|1129195899|4628038960
28-SEP-2018|SMDR|EQUITY|3275120000|304|1085800|142201500|123642680|0|458596500|77500|4346080|22000|0|729972060|0|0|2406600|1080|41824700|4502000|1337800|0|0|50072180
28-SEP-2018|SMGR|EQUITY|5931520000|9425|245920639|6995512|225968200|35390|69999154|162394496|2186496|6371500|252000|720123387|21165013|111381579|357296491|265896573|445900|823003808|76042337|4293500|524738662|2184263863
28-SEP-2018|SMMA|EQUITY|6367664717|9850|931421675|4514126478|0|0|10835600|22035950|16368927|0|0|5494788630|0|3963656|206000|150395726|700|72462809|10678395|63500|40826452|278597238
28-SEP-2018|SMMT|EQUITY|3150000000|196|0|2502156795|0|0|279453523|406600|291|0|0|2782017209|0|27900582|0|334233782|708200|0|1500150|0|77|364342791
28-SEP-2018|SMRA|EQUITY|14426781680|595|515965948|3036480614|480438400|132552|921338590|648850898|21210842|15150792|8585364|5648154000|7475200|187885960|662821128|594542257|4160876|739961480|331034169|840709600|840360726|4208951396
28-SEP-2018|SMRU|EQUITY|12499385782|470|874080400|6632003213|7020000|0|85752569|4517842000|0|0|0|12116698182|0|382599000|0|700|2100|0|85800|0|0|382687600
28-SEP-2018|SMSM|EQUITY|5758675440|1390|93300|436270720|5218500|625800|867111460|23998200|71212|0|0|1333389192|17441300|184636300|63563600|26605492|6989000|526777700|16451900|0|164168696|1006633988
28-SEP-2018|SOBI|EQUITY|925211250|0|0|923379264|0|10420|620961|0|13310|0|0|924023955|0|0|0|0|1500|0|0|0|0|1500
28-SEP-2018|SOCI|EQUITY|7059000000|140|3300000|3511798000|9502600|0|932456200|38917800|23545200|35000|100000|4519654800|0|0|0|2677100|29882400|522200|5163500|0|1100000|39345200
28-SEP-2018|SONA|EQUITY|331200000|5875|0|114835540|0|0|25429340|0|400|0|0|140265280|0|149040000|0|0|7300|0|0|0|132900|149180200
28-SEP-2018|SPMA|EQUITY|2114570958|242|468|1006266042|433|450|141940558|0|99081|0|0|1148307032|0|0|0|153|2512642|0|1225491|0|76|3738362
28-SEP-2018|SPTO|EQUITY|2700000000|1005|4721300|1627561600|2202300|0|165090600|119349800|912026|500000|0|1920337626|0|429426000|0|131097304|18144900|21862499|1038226|0|178093445|779662374
28-SEP-2018|SQBB|EQUITY|9268000|10500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9268000|9268000
28-SEP-2018|SQBI|EQUITY|972000|440000|0|62310|0|0|32800|0|0|0|0|95110|0|0|0|0|0|0|0|0|764240|764240
28-SEP-2018|SQMI|EQUITY|301200000|224|900|3178500|0|0|36590600|0|7000|0|0|39777000|0|0|0|260385700|100100|0|5000|0|732200|261223000
28-SEP-2018|SRAJ|EQUITY|12000705445|152|28736250|229207166|0|0|1067631682|657142000|250000|0|0|1982967098|0|33278333|0|128366385|1384400|0|0|0|1730357769|1893386887
28-SEP-2018|SRIL|EQUITY|20452176844|344|158719700|12008867676|10935500|0|3066013885|152571372|54889592|753500|912000|15453663225|47025500|2584379200|185783100|174066258|172339400|496245873|669980020|23763900|205578600|4559161851
28-SEP-2018|SRSN|EQUITY|6020000000|74|0|1984881706|900000|941250|3664328808|150158700|66546425|0|10000|5867766889|0|501000|0|3875500|2704804|5874700|2599700|0|133428550|148984254
28-SEP-2018|SRTG|EQUITY|2712967000|3900|1342500|892796200|34700|0|1611913300|11228000|151|155000|0|2517469851|0|71594400|266400|77884100|1517400|711500|10442849|0|33080500|195497149
28-SEP-2018|SSIA|EQUITY|4705249440|486|162495600|1159781320|36412000|0|526244442|856336700|101859753|5217600|5255700|2853603115|0|695993210|39060100|347410559|85620100|292342902|257238014|1091200|112941040|1831697125
28-SEP-2018|SSMS|EQUITY|9525000000|1210|51734032|2195336476|0|0|298937913|120659000|59961|5000|0|2666732382|2395000|316593261|45593400|1180802902|724800|54410725|56453264|0|81294266|1738267618
28-SEP-2018|SSTM|EQUITY|1170909181|560|220000|52000|0|500|170295434|35000|6382|0|0|170609316|0|0|0|0|10100|0|0|0|0|10100
28-SEP-2018|STAR|EQUITY|4800000602|84|103760000|2024097600|0|0|341132102|2107415200|50000|0|0|4576454902|0|0|0|0|3612100|0|0|0|219933600|223545700
28-SEP-2018|STTP|EQUITY|1310000000|3750|0|770845500|0|0|298328200|0|2500|0|0|1069176200|0|0|0|125893700|2100|0|60762000|0|53487000|240144800
28-SEP-2018|SUDI|EQUITY|3166666667|0|0|320110000|0|16250|856149832|0|118500|0|0|1176394582|0|0|0|3298500|60000|64029375|564500|0|0|67952375
28-SEP-2018|SUGI|EQUITY|24811541414|50|843906900|1221805552|1999929040|0|7300147301|2966353796|1073768|1542416|0|14334758773|0|2593704450|62064000|1725208080|65229333|256766111|938412161|0|4835398506|10476782641
28-SEP-2018|SULI|EQUITY|3986916802|104|0|98882500|0|0|2279075994|66|3319726|0|1000000|2382278286|0|6110000|0|62182241|107178732|46878600|440336939|0|931086631|1593773143
28-SEP-2018|SUMI|EQUITY|336000000|0|0|232511000|0|0|1708500|0|191000|0|0|234410500|0|0|0|0|6000|0|0|0|99629000|99635000
28-SEP-2018|SUPR|EQUITY|1137579698|6800|0|506914947|0|0|5446964|1369000|6325|0|0|513737236|0|442654440|0|136535436|1234044|450000|1400|0|42967142|623842462
28-SEP-2018|SWAT|EQUITY|3019200000|124|0|2320000|100000|0|644584200|13681200|0|70000|664000|661419400|0|0|0|0|2650600|0|130000|0|0|2780600
28-SEP-2018|TALF|EQUITY|1353435000|324|0|1192999900|0|0|7641900|0|0|0|0|1200641800|0|0|0|0|0|0|152732400|0|0|152732400
28-SEP-2018|TAMU|EQUITY|3750000000|3050|0|3002068000|0|0|36711100|0|0|0|0|3038779100|0|470410000|195400|238330200|21600|484000|1569300|0|200400|711210900
28-SEP-2018|TARA|EQUITY|10069645750|860|1929542650|4450678190|0|0|516203800|1178031750|249847300|2400000|0|8326703690|2721300|104200749|31136700|1507785411|100|42403100|18306700|0|36388000|1742942060
28-SEP-2018|TAXI|EQUITY|2145600000|90|1900000|1101936200|27439600|0|689658093|25500000|2600759|0|269800|1849304452|0|80529400|0|120453530|5230500|0|84572050|0|5400068|296185548
28-SEP-2018|TBIG|EQUITY|4531399889|5600|55586073|2709750704|1704866|0|92474006|8757427|752305|127400|0|2869152781|12139310|379037014|141549576|83376061|6059500|501662498|130575718|7500218|400347213|1662247108
28-SEP-2018|TBLA|EQUITY|5342098939|1050|4642000|2978966692|2850000|0|393393081|67246304|79294361|225000|200000|3526817438|5318900|556634402|18582900|273485070|47028150|162711300|500306400|6229300|232889613|1803186035
28-SEP-2018|TBMS|EQUITY|367340000|1000|6000|1376000|0|0|16001500|1746700|192700|0|0|19322900|0|60554000|0|162000|113100|0|22000|0|4000|60855100
28-SEP-2018|TCID|EQUITY|201066667|17700|0|1959546|0|0|12221848|5170766|394421|0|0|19746581|0|712144|1000|2906400|1268688|6116900|1777100|0|4672689|17454921
28-SEP-2018|TCPI|EQUITY|5000000000|3170|0|1212000906|0|0|920323300|0|0|0|0|2132324206|0|0|0|0|13800|0|67661900|0|0|67675700
28-SEP-2018|TDPM|EQUITY|10485050500|354|63761300|230861830|0|0|162554400|370894200|2857800|0|0|830929530|0|8443266670|0|0|260400|0|30000|0|1210563900|9654120970
28-SEP-2018|TEJA|EQUITY|360000000|0|2000|210597700|0|0|728400|0|1600|0|360000|211689700|0|0|0|93000|0|0|9000|0|7924900|8026900
